Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
09.05.2018,"310,00","310,00","310,00","310,00","0,00",1.625,503.75,503.75
27.05.2021,"310,00","310,00","310,00","310,00","0,00",159,49.29,49.29
07.04.2022,"310,00","310,00","310,00","310,00","0,00",158,48.98,48.98
16.11.2022,"310,00","310,00","310,00","310,00","0,00",233,72.23,72.23
01.12.2023,"310,00","310,00","310,00","310,00","0,00",127,39.37,39.37
21.12.2023,"310,00","310,00","310,00","310,00","0,00",42,13.02,13.02
03.10.2024,"310,00","310,00","310,00","310,00","0,00",33,10.23,10.23
