Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
2015-05-12,"185,00","185,00","185,00","185,00","-85,21",400,74.0,74.0
2016-02-02,"185,00","185,00","185,00","185,00","0,00",78,14.43,14.43
2024-03-11,"185,00","185,00","185,00","185,00","0,00",400,74.0,74.0
2024-09-13,"185,00","185,00","185,00","185,00","0,00",139,25.715,25.715
