Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
2015-12-30,"100,00","100,00","100,00","100,00","-87,00",45,4.5,4.5
2016-10-07,"100,00","100,00","100,00","100,00","0,00",50,5.0,5.0
2016-10-28,"100,00","100,00","100,00","100,00","0,00",45,4.5,4.5
2019-01-09,"119,00","119,00","119,00","119,00","19,00",100,11.9,11.9
