Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
2019-05-03,"120,00","120,00","120,00","120,00","0,00",2.506,300.72,300.72
2022-01-25,"185,00","185,00","185,00","185,00","54,17",366,67.71,67.71
