Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
2020-02-14,"100,00","100,00","100,00","100,00","29,87",1.125,112.5,112.5
2022-10-21,"207,00","207,00","207,00","207,00","107,00",1,207.0,207.0
2022-10-25,"201,00","201,00","201,00","201,00","-2,90",1.526,306.726,306.726
2023-11-20,"308,00","308,00","308,00","308,00","0,00",2.774,854.392,854.392
2024-03-19,"300,00","300,00","300,00","300,00","-2,60",1.309,392.7,392.7
2024-10-14,"308,00","308,00","308,00","308,00","2,67",1.230,378.84,378.84
