Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
14.08.2020,"500,00","500,00","500,00","500,00","0,00",2,1.0,1.0
09.07.2021,"500,00","500,00","500,00","500,00","0,00",59,29.5,29.5
31.07.2023,"500,00","500,00","500,00","500,00","0,00",33,16.5,16.5
