Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
16.02.2024,"100,00","100,00","100,00","100,00","0,00",592,59.2,59.2
20.03.2024,"100,00","100,00","100,00","100,00","0,00",164,16.4,16.4
