Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
14.05.2015,"30,00","30,00","30,00","30,00","0,00",3.228,96.84,96.84
24.11.2015,"30,00","30,00","30,00","30,00","0,00",1.355,40.65,40.65
09.05.2016,"30,00","30,00","30,00","30,00","0,00",687,20.61,20.61
07.09.2016,"30,00","30,00","30,00","30,00","0,00",1.425,42.75,42.75
19.04.2017,"30,00","30,00","30,00","30,00","0,00",399,11.97,11.97
27.09.2017,"30,00","30,00","30,00","30,00","0,00",2.516,75.48,75.48
17.01.2020,"30,00","30,00","30,00","30,00","0,00",100,3.0,3.0
18.06.2024,"30,00","30,00","30,00","30,00","0,00",100,3.0,3.0
