Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
16.12.2015,"400,00","400,00","400,00","400,00","0,00",80,32.0,32.0
25.11.2016,"2.800,00","2.800,00","2.800,00","2.800,00","600,00",15,42.0,42.0
15.05.2019,"615,00","615,00","615,00","615,00","-78,04",80,49.2,49.2
16.05.2019,"615,00","615,00","615,00","615,00","0,00",120,73.8,73.8
21.05.2019,"500,00","500,00","500,00","500,00","-18,70",35,17.5,17.5
19.08.2019,"300,00","300,00","300,00","300,00","-40,00",30,9.0,9.0
