Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
05.05.2015,"310,00","310,00","310,00","310,00","0,00",713,221.03,221.03
13.02.2023,"27,00","27,00","27,00","27,00","-91,29",13.749,371.223,371.223
25.04.2023,"27,00","27,00","27,00","27,00","0,00",13.749,371.223,371.223
